-	-
1.074820078	1.607102577
1.161577505	1.492920172
1.400316162	1.589736924
1.532351047	1.500875178
1.612515961	1.589519336
1.889149081	1.465738547
1.521984414	1.590185011
1.774549973	1.400906117
1.699077475	1.59626708
1.829480223	1.543265814
1.757266724	1.596109984
1.695257748	1.598473185
1.70923543	1.60565555
1.736372899	1.606084
1.766951712	1.598411728
	
